,X,Y,Z
91067,9.287501335144043,-5.091763973236084,0.3820311427116394
91068,9.291840553283691,-5.083376884460449,0.38321250677108765
91069,9.296171188354492,-5.074983596801758,0.384397953748703
91070,9.30048942565918,-5.066585063934326,0.3855879008769989
91071,9.30479907989502,-5.058180809020996,0.38678258657455444
91072,9.309101104736328,-5.049770355224609,0.3879817724227905
91073,9.313395500183105,-5.041356563568115,0.38918524980545044
91074,9.317675590515137,-5.032937049865723,0.39039281010627747
91075,9.321950912475586,-5.0245137214660645,0.3916049003601074
91076,9.326216697692871,-5.016083240509033,0.3928212821483612
91077,9.330469131469727,-5.0076470375061035,0.3940427899360657
91078,9.334715843200684,-4.999206066131592,0.3952687680721283
91079,9.33895492553711,-4.990762710571289,0.396499902009964
91080,9.343179702758789,-4.982310771942139,0.3977341055870056
91081,9.347399711608887,-4.9738545417785645,0.39897385239601135
91082,9.351607322692871,-4.965393543243408,0.40021848678588867
91083,9.355807304382324,-4.956927299499512,0.4014670252799988
91084,9.359997749328613,-4.948455333709717,0.40272048115730286
91085,9.364177703857422,-4.9399800300598145,0.40397781133651733
91086,9.368349075317383,-4.9314961433410645,0.40524089336395264
91087,9.372512817382812,-4.923009395599365,0.40650826692581177
91088,9.376665115356445,-4.914519309997559,0.4077807664871216
91089,9.380809783935547,-4.906020641326904,0.40905797481536865
91090,9.384943008422852,-4.897518634796143,0.41033950448036194
91091,9.389069557189941,-4.889011859893799,0.4116255044937134
91092,9.393182754516602,-4.880498886108398,0.41291624307632446
91093,9.39728832244873,-4.871982097625732,0.41421186923980713
91094,9.401385307312012,-4.863461017608643,0.4155130684375763
91095,9.405473709106445,-4.854930877685547,0.4168183207511902
91096,9.409551620483398,-4.846398830413818,0.41812974214553833
91097,9.413619041442871,-4.837861061096191,0.41944462060928345
91098,9.417678833007812,-4.829320430755615,0.4207642376422882
91099,9.421728134155273,-4.820771217346191,0.4220895767211914
91100,9.425766944885254,-4.812216758728027,0.4234190285205841
91101,9.429800033569336,-4.803659915924072,0.42475420236587524
91102,9.43382453918457,-4.795097351074219,0.4260944724082947
91103,9.437834739685059,-4.786530494689941,0.42743927240371704
91104,9.441837310791016,-4.777956485748291,0.42878878116607666
91105,9.445833206176758,-4.769379615783691,0.43014365434646606
91106,9.449817657470703,-4.760796070098877,0.4315042197704315
91107,9.453791618347168,-4.752208232879639,0.4328692853450775
91108,9.457756042480469,-4.743615627288818,0.43423908948898315
91109,9.461713790893555,-4.735019207000732,0.4356141984462738
91110,9.465659141540527,-4.726416110992432,0.43699339032173157
